0.38083213666887,0.2570016307219308,0.06260063715978181,0.16570823873795204,0.31540816964054275,0.4916598199487792,0.4871085015663508,0.515058894157599,0.6068812849897036,0.5931552174130182,0.6039709624675431,0.5666727189422321,0.5128335295985499,0.4899104535903322,0.5389829843800702,0.5287353503849545,0.47439856246954926,0.5206541946270513,0.5410872878601225,0.5983685174720379,0.6091813656284475,0.5843872216889172,0.5577481653345245,0.5747468333442447,0.5790564099622821,0.552043372831406,0.5475264253913977,0.5662492746239052,0.5628046996642551,0.5394136599013974,0.5723825418709547,0.5829792961754027,0.5957802252872502,0.5377152163535208,0.46007655520528323,0.5261381170542395,0.5823137356273851,0.6039060929581331,0.5569630344620513,0.5374353516920032,0.5722786263013337,0.5960880745077881,0.5715819386946098,0.6268719158412961,0.6413398838200457,0.6825563879331096,0.6456699798150127,0.6667504486619529,0.6628543937222667,0.6888360899145789,0.69759348647226,0.6713053763442629,0.6482769080109654,0.6585473609530875,0.6591900592285111,0.6292479708891704,0.642379693930726,0.6642995374069174,0.7026219270504619,0.7075369673322218,0.6741921495890835,0.6815536372879057,0.6923974846180119,0.6959388319898622,0.7084106600670577,0.6766635808955068,0.6422715071059781,0.5990775025377229,0.5920811605552099,0.6535200601436628,0.7270891127963379,0.6570202320038823,0.5985238521063918,0.6271163582835538,0.7172057792945611,0.7105046484990225,0.6477265757535657,0.6806684466333813,0.5543020944175132,0.622364584291453,0.6132631594144909,0.6216810390817663,0.5267065130093467,0.4748011265325044,0.44228873256365886,0.4277197717240183,0.4471973551099373,0.4764950193761302,0.5029377304680086,0.5257653214219525,0.5116513993851981,0.5476346454075349,0.5930483000865395,0.6345608625670089,0.6106250032837577,0.6329489702840803,0.6760375116721171,0.6974572738770173,0.6975897131297918,0.6401273763554018,0.6965390942092318,0.7724179956259044,0.7882778272368822,0.8133036023913928,0.8201881425639229,0.7449294964266749,0.7630890729400328,0.7446069669477506,0.7053705136879489,0.6795408788729482,0.6392034731267928,0.5428607592544441,0.4346542766220215,0.39276702339539826,0.33102946254349086,0.3993441491236149,0.47643172016036356,0.5074089745701263,0.5022529415295968,0.5438803839095987,0.5391720951512505,0.48810990988138003,0.4486238597137256,0.43940754155702255,0.42915394304584475,0.5102572380965092,0.5790656685809838,0.5657668394351364,0.5747408104071118,0.6968130799621715,0.7282023501344205,0.7047566997934086,0.7374552459160041,0.7199103373507368,0.7121864039848347,0.6691363253847175,0.6618296853205952,0.7361115668530185,0.6836320953430461,0.4044922099974179,1.0
0.5498174092934636,0.4663545515407426,0.23995731095347173,0.19372811900956732,0.2516836042234668,0.360488541814759,0.4023615056965012,0.42768861882927833,0.4040743037579799,0.492614586815743,0.5460797411378017,0.5090104001635886,0.44975663089569684,0.4475401105099489,0.468450999660757,0.46928379838554,0.43345413118656223,0.4661334526851832,0.48302290573698553,0.5451677742222615,0.5621764072133806,0.5431198106892472,0.5088796361944017,0.5252989942652844,0.5185997902671908,0.5143348612753549,0.49050158487594525,0.5112508811352373,0.5097393199767669,0.5027304207277787,0.5574995420176564,0.5604067523392049,0.5565395670132347,0.5189185938507888,0.41062016007681923,0.4857122522792335,0.5499996396775522,0.5463836032041016,0.5042027815997198,0.46713259357028547,0.49311498186401537,0.5001794128888244,0.4884605058424683,0.5508140919747925,0.5534642207691882,0.5770071359253349,0.5552437183162935,0.5841169418836766,0.5895192657208878,0.601917336832747,0.6361009688046292,0.6156234803256059,0.594991729452286,0.6025220970514655,0.6009743696158796,0.5853023754228247,0.586110515033012,0.612260324107574,0.6633195805477106,0.6533804156288262,0.6395764495389755,0.6291044991296186,0.663039957055299,0.6642889767497425,0.647660079249901,0.6299859676861643,0.5899950163462938,0.5379858872035377,0.5080069340403616,0.5509787807108133,0.6492786555880788,0.5862156030440533,0.49901264025559644,0.5202579883491487,0.580759082143937,0.6113636379599356,0.562797771466271,0.6362885246145733,0.5210564209695591,0.5750316801957229,0.5864098168429497,0.574920268913088,0.5015436477070809,0.4595401316815687,0.4244250482400107,0.426546770420689,0.4441889099128321,0.4805063850299853,0.49973583603753396,0.4990886438348803,0.5199623485364369,0.535533887249434,0.6050553142176407,0.6209252863651709,0.6057652669770929,0.6169812504958316,0.6451786587217293,0.6675670504862499,0.6672498617446238,0.5883293149882123,0.5763395665921291,0.6514789423088095,0.7045319920531614,0.7297920020627979,0.7439679569082283,0.7108331136097035,0.7312901809114052,0.7459051594944024,0.7313953595871037,0.7315850299757914,0.7257007334107893,0.6590362268411805,0.5706458369231311,0.5227304455324822,0.4894647155025821,0.5303526392823513,0.5880662488636846,0.6284276958682071,0.6173565893056673,0.6486645903819979,0.6466252415537191,0.6129921779117733,0.5786631216035938,0.5693706148336763,0.5542643334433028,0.6360154142218967,0.6822341444745919,0.6514472964430102,0.6397950464432318,0.7201451554937506,0.787717075188322,0.784010365054078,0.8360613127729727,0.873540276141413,0.88270138702143,0.8290160705632715,0.7586621935164246,0.7419293482829998,0.7131341573665555,0.4932944063225624,1.0
0.191902095987736,0.2481339672850395,0.4398978616150969,0.357523770075548,0.18500222658529553,0.1813460456570064,0.1971504601171995,0.2883397009653459,0.4210127311507356,0.4724854517093951,0.5657794921525571,0.5875642661255488,0.5272538846031255,0.5470408903855737,0.6167332198221186,0.6663324608494514,0.6901217433171667,0.7933407156403744,0.796035348025311,0.7903329798102758,0.7996961899966759,0.803299549245269,0.8000584258608222,0.8105366350517906,0.8268301149290405,0.8139260407233782,0.8183367621739412,0.8501075841087832,0.86112400717104,0.8762120429061326,0.8864577629752863,0.8587067648787319,0.8492587408652493,0.8111777986008046,0.72119598393901,0.726144013484274,0.7466025830696974,0.7315988054981203,0.6945783604036826,0.6642334138067214,0.6561039504587991,0.6640197739330841,0.6392948040810161,0.7099017122041953,0.693457497876935,0.702573803320375,0.67447318694905,0.7018127051356229,0.7143766578359013,0.729335723435507,0.7355572055238081,0.7043545293246234,0.6750215466972648,0.6738665055874127,0.6547105377638147,0.6392565826560779,0.627751221504193,0.6360426959003777,0.6810167531477719,0.6736897018166588,0.6354701661847517,0.6305371849295444,0.648714625525165,0.6381291921881769,0.624757271838079,0.6009558903868033,0.5220922153456466,0.4439748502538469,0.35120664972108506,0.3830032512881316,0.4968495658422173,0.4275214826371315,0.33368693561436125,0.35556686636086,0.37642557737485516,0.37824792278199804,0.379248249753399,0.46408354665266965,0.3393769801144925,0.3695594247695354,0.3606679503148087,0.36121119814939723,0.3122217407019322,0.28178576169102315,0.30339556203348794,0.28932639163358714,0.2969886879015452,0.34877071012947797,0.361261943959741,0.36667245445739743,0.40600375658014787,0.4430435381229129,0.5271470994729652,0.5500881684775463,0.5212017257831717,0.5173163799648006,0.49730282667983167,0.48713828293070166,0.4555979997762574,0.35629827563444794,0.30722957252776145,0.310793710941105,0.3460397576332405,0.3488908258523913,0.4181360317464126,0.43508112948430966,0.4790786209310857,0.5247729321670938,0.5494853231827475,0.5721966367460841,0.6002040104151815,0.5767638350626828,0.530017602255872,0.5204581873153513,0.5623196946909289,0.6304808516788005,0.6907815887452935,0.8062295896868805,0.7941538413108128,0.7903159536979214,0.759687616591413,0.6962541612909721,0.6446226533732384,0.5709388401811119,0.47700509159174537,0.5561908374156701,0.5974765326593122,0.5771418247425182,0.5342775122023449,0.5611710778618898,0.5759872910987739,0.5731623685827257,0.6144157262771465,0.6173859264732974,0.67969054339037,0.7694162954573054,0.7353824978800316,0.7634410445694135,0.6653527328287766,0.45357401423158633,1.0
0.5464025890616884,0.5190484702289815,0.26634975194397453,0.1635695886884604,0.1430718236597619,0.2564295033285222,0.34781785539955573,0.41362094560860196,0.4047807958643604,0.5243005852909144,0.5897625510399005,0.5586927067752513,0.491802059842319,0.501982351487017,0.5398237595504293,0.5335917351675215,0.4750144441385347,0.5168308062700886,0.5475760549822313,0.594386417372863,0.6074467766845322,0.5915360657808967,0.5499150488873608,0.5757546957268207,0.5881105318822989,0.564271312935632,0.5518561488297622,0.545438645896935,0.5486192260351561,0.5474438677007865,0.5823521025801853,0.5736034383778732,0.5705949935151027,0.5220917339241471,0.40854425469466715,0.49339336924952004,0.5423654641875519,0.551910723299649,0.5054659973455708,0.46697886142569467,0.4992607921194286,0.5154968567438751,0.513276429029204,0.5616909440911457,0.5640694821164555,0.6060780850230112,0.5623464614654013,0.5970918858628176,0.6298249844898046,0.6468762486158389,0.6626055208033684,0.6487654284894725,0.6267811117909097,0.6151342707788862,0.6151224255956291,0.6023292301223457,0.5929786917939437,0.6360251451166121,0.6621330263623523,0.6650961463162101,0.6490983936148849,0.6400086592190384,0.6602138931891485,0.6603464928664206,0.6576180009189713,0.6316613841341945,0.5869772169006768,0.5486623124490498,0.5477084596437705,0.544818007200614,0.6736103939017382,0.643898671275595,0.5496372209622877,0.5841712080757252,0.6077672002894561,0.6340667670811707,0.6180141401022462,0.6561464770604035,0.5481952002656294,0.5845105177859229,0.5928992513538155,0.5766901771405786,0.49544657321662083,0.47806854176369296,0.4446123934567535,0.43318159000737216,0.451195973656745,0.48255317045024265,0.49629182460980675,0.4978837370217757,0.5138116574323779,0.5354150842160587,0.6067009404022218,0.6261658032229362,0.5965049199910178,0.5938776478386779,0.6186927829329503,0.652177071076073,0.6580687912479469,0.5768181009079472,0.5887542767467642,0.626172693745202,0.6988640339345775,0.7708518626804262,0.7631512734188366,0.7276135214262747,0.7775952510167885,0.7568866789778177,0.7525615977628368,0.7500938271991405,0.7373518182696654,0.662931577404284,0.5563464566015963,0.47326286604593554,0.4280019465897147,0.47125805797946585,0.5284636662726266,0.5649896601179413,0.5745041550718668,0.5946745572572898,0.5938576840473875,0.5464538059058888,0.5137153073327984,0.49609175002381084,0.47717919487008664,0.5802786631750632,0.6327180014663624,0.6012632994462017,0.587505718518906,0.6746325063611779,0.7834147157112,0.8217780231851419,0.8677991782934117,0.9192663475626309,0.8976091580339853,0.80604250012195,0.6811325089380422,0.6486562211429518,0.6300175164788211,0.43835859851154757,1.0
0.5604739318809394,0.4167313476027376,0.11552723860126679,0.13158766200310956,0.19112929747578344,0.3304645156992696,0.43690157305661576,0.4603973318000588,0.4814422990272586,0.6176567009905122,0.645710101234988,0.5929962816303619,0.5329853352238073,0.5398223945609271,0.5593508916192218,0.5713535799584873,0.5247933284764118,0.5532924444618929,0.5762209541137615,0.6104962131986496,0.6327884238829268,0.6086408037647799,0.5779988250038763,0.5780971402083508,0.5937868014356696,0.5714727142129302,0.545488679074166,0.5655925719272644,0.553193054917919,0.5360309103227586,0.5781632106265799,0.5897743957573988,0.579394054317182,0.516557941045649,0.44331029846344394,0.49991857753918995,0.5554115101719909,0.5487408190629868,0.4893361126312306,0.4697455790956018,0.5018170981868189,0.5182480120000021,0.48164264338541535,0.5613574272351405,0.5758193398455907,0.6027784410523953,0.5827776385737846,0.6260569880638088,0.6225154238234395,0.6743309736391258,0.6707181723025951,0.6670993991914959,0.6367045205704855,0.6401409124398773,0.6460798955312462,0.6324303736979626,0.6308441325321501,0.6634888586241058,0.7090110899888161,0.698728115338384,0.6804616242556404,0.6862711644529078,0.6998515572018327,0.7015771217986915,0.6838567132673069,0.6794110803431275,0.6443375168600229,0.5905378033054166,0.5779900838999557,0.6165377525135268,0.6638344929142875,0.6280833290036826,0.5394708512635841,0.5954015212842885,0.6304583917798918,0.6051216905124929,0.5631732411288337,0.6396737919286967,0.5528576025869987,0.5372302691796269,0.5737540954423427,0.5837404585505831,0.4841878106706582,0.4629246534491495,0.42289679900217275,0.3967872815619985,0.41055039602321697,0.47722855693196475,0.4835220826168551,0.461010319071323,0.4830839600885233,0.5162761379757925,0.5740079307048759,0.599545418237442,0.5821606665899342,0.6074659590495732,0.6343600214462378,0.6775076628153969,0.7065076726397304,0.6247840917144828,0.6585153057989537,0.7182130176810531,0.7932070701581684,0.8278712248075575,0.8180094924234476,0.7867093671120772,0.7851518823537612,0.769858276107062,0.7759583480537614,0.7389516626152701,0.7029568026700768,0.6137583441347101,0.48557735973438626,0.4133245518128663,0.35774249028572125,0.43192492746172434,0.48216712745232104,0.5137410246812444,0.5409304566307614,0.5488478170766476,0.5583524886029775,0.5016359389429731,0.46939895208474186,0.454578730755351,0.42150624204006704,0.5204914777454952,0.5895987851320256,0.5592606620280246,0.5207397050315423,0.6114222235148933,0.6815898987351839,0.7094240613886125,0.7433138451158564,0.7603868803682567,0.770429641739991,0.7406732825892849,0.7123930351747227,0.7465531642701155,0.7649384206605578,0.5012335103860724,1.0
0.5314944735951308,0.5562026543592774,0.48512710046693686,0.5207587330241185,0.4978352805431007,0.5174244884307639,0.4455735732322293,0.4067436119732184,0.36346262400700535,0.4269192449017867,0.427546070963709,0.3981914853949408,0.3779264950898803,0.39946224625928384,0.43867246452697717,0.43046066789750614,0.39993805284224127,0.42301258349523624,0.4350041981091566,0.5139200310838734,0.5187754726609022,0.5041483266720042,0.47918625208613264,0.5007598175489929,0.5112830269576419,0.5019566913737801,0.4884970251416621,0.4883053193016268,0.4947215732553254,0.4978750333839701,0.5591991538809096,0.5822283145574192,0.60255606278086,0.5428651683817617,0.4347772895426333,0.5200881956336126,0.563868769613016,0.5544829273230801,0.5141867065268992,0.4889670211719477,0.4896630148339798,0.5308380752459984,0.5044508239748567,0.5258460459487403,0.5251172392871006,0.5453306607528903,0.5262987699323993,0.5162742512070564,0.5389717434194687,0.5456246605977928,0.5712153771205749,0.546991996438022,0.5339785397508929,0.548763185106044,0.5320687712094282,0.5139297152427353,0.5106976647454619,0.5392707070907898,0.5952726392182681,0.624513091633421,0.6010218132356726,0.5800453767465428,0.6113050816163871,0.6156152108091694,0.5957754234319483,0.5681056171420785,0.504241711696239,0.4192969915026377,0.32823837651688836,0.36834146756396385,0.49847490084987656,0.4429591976133754,0.3685714372015379,0.3810427805758037,0.44338655293638585,0.4352682939632449,0.41845252902570357,0.5124820979855914,0.38882404826682276,0.48635062827587416,0.4979293154762434,0.499896049092145,0.4146266864387846,0.41909117657547684,0.39888191645676996,0.39675518820561734,0.44799554559754406,0.4939354661544214,0.4949291351675761,0.5323490979517664,0.5620071959357326,0.5694189735201811,0.6859293048991213,0.7361903644039212,0.7161445880718841,0.7259691269653642,0.8035981591135188,0.9015864167527035,0.9159943716393568,0.8500484346211787,0.870397561429951,0.8579857094236888,0.8490148553431511,0.8240458536875189,0.8138684843208349,0.7517792628816516,0.7454931486431893,0.7313464601203508,0.7104361194183253,0.6716887819775677,0.6786178831514528,0.6479131620799503,0.5755507605046605,0.5547189593482064,0.5356392532292396,0.5929368612010334,0.6199853250669659,0.6409196592238638,0.6472207624164147,0.6676202645324605,0.6819997625606975,0.6379159286914549,0.6016604098072883,0.605173503425031,0.6011035491447334,0.6777188771044519,0.7068697846593133,0.7005047278710189,0.7766752104692991,0.9048926597447343,0.9343144905646432,0.8988176225990001,0.8644855719712343,0.7336857749344644,0.6692205184578145,0.6068589135180922,0.5583755525591965,0.6021899665913574,0.6317821741351833,0.4749885226143075,1.0
0.5050443698157157,0.2940112093361512,0.08009032160962215,0.12869087206959473,0.23422873079320938,0.4447108972922046,0.48298989838848283,0.463713229384028,0.5612687771932642,0.643731981030887,0.6057952648512992,0.5932759519266345,0.526511033813693,0.529419844075091,0.5548547781645476,0.5461410839028501,0.5050861689869998,0.5613256326361116,0.5766519259217956,0.6094815638259644,0.629441462287782,0.5989614001662005,0.5651063333757727,0.5872702579371777,0.5760033082927151,0.5598349021210474,0.5527233248482878,0.5523570507202534,0.5407916278584347,0.5301205836446884,0.5694785811806994,0.5794982533684838,0.5705924085535947,0.5188498667957793,0.4137756727300672,0.5111801039528149,0.5582027581458818,0.5340088924962801,0.513316939468281,0.4633588797171895,0.5018067359470899,0.5169623515807048,0.4975458304704325,0.557394817089286,0.5617747529308501,0.5858933404683124,0.5851931608489137,0.5916892695377701,0.6090948941870213,0.6051423835627874,0.6738375948203645,0.6505648676077646,0.6148485798320634,0.6353558950433792,0.6231983344310292,0.6281751115193436,0.6202452821121726,0.6534290524439006,0.685681932358777,0.6790687845832953,0.6651511705123396,0.6687713653231958,0.6929770501843733,0.7025731877585462,0.672848911109999,0.6860143875561844,0.6552285599693285,0.6094450871104569,0.6159327239891168,0.6573849715643338,0.7412243819904613,0.6726629059865081,0.5895518528059174,0.6236478011736881,0.6370986959873476,0.654602709934733,0.6193672382206139,0.6612592522768623,0.573194676946971,0.5737341738162328,0.6199748308144115,0.5954940417470935,0.4977620818513893,0.47611714640845715,0.4446456367278212,0.4480931695735312,0.45903109852425705,0.5053500537723947,0.516099904420424,0.5152919078578171,0.5245896448328596,0.5575058956221629,0.6092765150258117,0.6218355952787229,0.5977172458258095,0.5841383543544365,0.5933146613221326,0.5875756842490267,0.5591914221484859,0.4997459477589564,0.5450703012801552,0.5983937247134701,0.6497992896333485,0.7042269431153124,0.7945745021298727,0.7916630361030931,0.819831995146916,0.8468949982075794,0.8438403659456923,0.8260629931831158,0.8120192298157477,0.7306917970840429,0.6213968022672722,0.5123578455333989,0.40924187186062755,0.4467107767736537,0.4997143771667095,0.5365320727838964,0.5404545240793384,0.5674938310686413,0.5823321378073619,0.5322607149637292,0.48973339489540285,0.48090850748620756,0.45371044405172906,0.5400767968017591,0.6042039707057649,0.5752867990943246,0.5344786957286711,0.5755595942703743,0.6283031523590364,0.74692202958122,0.8165330085379533,0.7958918492762845,0.7933057977954956,0.7236393233246085,0.652867589053314,0.6342283411446822,0.6685498773341966,0.47298717352579567,1.0
0.6919201835027345,0.7232602181768646,0.4722774962004823,0.34157854515897174,0.23591794468231614,0.17503826695750113,0.22203839936995645,0.36458591947100266,0.380059256158564,0.4923122507013465,0.6324151466643976,0.6177996004953287,0.5672877705451382,0.5392387852332705,0.5829259657364524,0.5646847415302515,0.5282317328818172,0.5512474571109465,0.5752195898851656,0.6345896091283207,0.637175249204462,0.610906375506585,0.5791720269687011,0.5925024957393079,0.5987403364081889,0.565664998621157,0.5386541498826398,0.5560689272279442,0.5590849585272066,0.5688079604316764,0.6022923169808345,0.5730587585299066,0.5555834168863824,0.5222914071777702,0.40760443858016115,0.4811159059893588,0.5092645420633819,0.4954777014769934,0.46327428954910455,0.39288290174702595,0.4082394000395795,0.45249718741923817,0.42102331268744864,0.4741830316595218,0.4740588104818345,0.5334477671843817,0.5182601210721336,0.5504027486388112,0.5635903125230861,0.5984377489072894,0.6044878066812522,0.619897490405468,0.6245868122952273,0.595488608178871,0.6088974249189671,0.6064964237550632,0.6132457687330662,0.6374925832581413,0.6711949002549453,0.6823835581841123,0.665680063249929,0.654307150227134,0.6797672102961739,0.6919039484247016,0.6690320557205963,0.6407625187421777,0.6096091193329475,0.6090809378796795,0.582507514203437,0.6281324124212934,0.7036404317434428,0.6366800776842291,0.5514383075196068,0.5791627783662014,0.6420549941016067,0.6425294510909958,0.6203204863346558,0.6731336306394646,0.5693712296244076,0.6197949195947617,0.6037865012399677,0.6171963743475296,0.5486243209941255,0.45382835244417524,0.4401561288999441,0.416849600198273,0.430889128792618,0.4659915036474102,0.4959629975920501,0.5117834204897354,0.5110584940793413,0.5491741127316568,0.5753073137038899,0.6179004229954738,0.5794309721812443,0.5711668825316464,0.5412854365908961,0.5589447755847163,0.5113285309931898,0.42247141431442164,0.40983122049039233,0.4685025230916183,0.5282905506956028,0.6354551532984749,0.6981454500000763,0.7107931733375163,0.8207845458326707,0.9185899837184922,1.0,1.0,0.9856098317244089,0.8914331047920458,0.8349855546817814,0.6839406747373777,0.5750126492110911,0.5077004743873484,0.4711683904483257,0.530372354610809,0.5168351470486965,0.5256631428605396,0.5443367167747316,0.5125400063581099,0.47062473117766623,0.45786747249774135,0.42386013660249455,0.5028022221875831,0.5830011620521129,0.5473360422431583,0.5388493955601491,0.5461993113255322,0.5434213079629199,0.5963675284020261,0.7588354234638264,0.8220306817514464,0.7893953326310874,0.8325196487269638,0.7619892562931206,0.6706021442785906,0.5490921362516987,0.46794929499099114,1.0
0.4584938983257989,0.38913059934317545,0.17956680505836425,0.1603236474161589,0.17954237357980418,0.2410264580449154,0.3222497144588792,0.4329144217499597,0.43076288142309843,0.5010563866146468,0.5693180077768908,0.55512890001878,0.4980042216324502,0.493230066377085,0.5256634395557391,0.5148147179428404,0.5025705062989722,0.5346678290576333,0.5603126537984416,0.6271039938847406,0.6208379682496267,0.6069765855711489,0.5739426908251357,0.603316922882078,0.6087848226001925,0.5821456321570089,0.5817571355045899,0.6020965171332749,0.6187848778578086,0.6196662469190133,0.6543609498060825,0.6689106323215281,0.6657524519466723,0.629752804874519,0.549360425278042,0.6078357154488923,0.6522055936104417,0.6541057478582343,0.6206746906569534,0.583758935640739,0.5892563789834736,0.6330702017761636,0.6022283540194177,0.659708701730571,0.6321403488002967,0.6600595567427235,0.6468023304113092,0.6668222131063004,0.6769605190181825,0.7081063388971157,0.7179512840019749,0.6897723054969835,0.6785738624437465,0.6788934677807219,0.6534393940404325,0.6164991658404251,0.6494051198772713,0.6646089811528766,0.6904629952166125,0.695649438583668,0.6759229581292032,0.6726332096662431,0.6860113676326803,0.683484056646018,0.6722373748356543,0.6435812173221584,0.6304477429414735,0.5695049214294186,0.4983455366812667,0.5149649631637911,0.6275778736518803,0.5878075883820997,0.533013581734139,0.5449746110168645,0.5738328232576823,0.6253755387236909,0.5807044520735953,0.6582652408933338,0.5974252481402639,0.6252037951009499,0.6430782677108345,0.6383441841364399,0.5645847783932783,0.5024010995563907,0.4753298271535607,0.4587181091112341,0.47552749406944683,0.5164753889169948,0.5466536378786968,0.5445350617987413,0.5328978340158776,0.5690632967299388,0.6202831397897015,0.6492082942968801,0.6201710249569832,0.6306753731893214,0.6763576443748733,0.6880637754818725,0.7164986003694552,0.6231101881649194,0.6614330738077038,0.7383383348681618,0.7982404896663806,0.8425460353065766,0.8441242806349021,0.7825400171518346,0.8056119610935513,0.7765729248994249,0.74412911776955,0.7298205726430989,0.7193832573511194,0.6278766817657384,0.5186547130732237,0.45186926287490664,0.4026771910544779,0.43403265510063394,0.46911404907897,0.5243637004540973,0.5442971427724698,0.5715888997707137,0.5738772870668869,0.5388058068841002,0.4892842550067647,0.4643545510158192,0.4328420411465355,0.5432650241382997,0.5970822808199766,0.5729663697322981,0.5897682095106986,0.6798898260391963,0.7772006003504298,0.7554246783388605,0.7336381100681013,0.6428553642405406,0.543942598362444,0.47965552559635294,0.44852367649085945,0.5315149866634062,0.572702299903773,0.3943459071634437,1.0
0.7592086804955601,0.7337865994942647,0.3530066659233891,0.15155512851671626,0.1770539817326955,0.29640769750943335,0.3916981113352138,0.4638499466939847,0.43208251162643707,0.5816025445521555,0.6527120577240336,0.5948449833678768,0.5396823831259467,0.5419565200132479,0.5606475375379805,0.5538127773893129,0.5138520670948544,0.5484498098568378,0.5738321251181755,0.6140091596170039,0.6199999783167937,0.5942291481663764,0.5678046024911791,0.5859496982259145,0.5719153412046328,0.5563161958901301,0.5348478153283619,0.5355420671984169,0.5374540593361962,0.4948143435800205,0.5485178775570125,0.530946757890193,0.5237029545038919,0.47653415234950003,0.3434577678138424,0.4370486412124474,0.48663257458353115,0.48594234576627265,0.4368552745396941,0.3954710611697396,0.422216315917061,0.4569355188177476,0.45031926108360304,0.5167866185554596,0.5432562840257886,0.5771732050727095,0.5808730907110954,0.6026245727514086,0.616956863371718,0.6273904117890011,0.6755964677823896,0.6619929930670696,0.647458493535421,0.6287671624678842,0.6346515657956622,0.6273679559289203,0.6179399958005837,0.6566640763903435,0.6884162771739685,0.6934600244995245,0.6757417767892326,0.6729248690822064,0.696867079713686,0.6871870295725748,0.6717568529327468,0.6732613760667139,0.659066346425744,0.587814223031708,0.5346155748553528,0.6032308332783732,0.6843956999500995,0.6237697161093407,0.5344800174354762,0.5803600025885376,0.624379687567523,0.6119184413411528,0.6014474390365138,0.6262711406190589,0.5352881350426806,0.6039162918974534,0.6131995696865113,0.5946400792388913,0.4987568097365608,0.4411409391397743,0.41802780453149946,0.4077276344480717,0.44812199269695113,0.4758854229676077,0.4933770635005629,0.4648307546742083,0.4885721351363812,0.5092969018944498,0.5593909400278934,0.6106368488341187,0.568506132852044,0.5707071933243608,0.6175529125725784,0.6395543298885946,0.6286013660599772,0.558604238857415,0.5591019960887005,0.633060104282686,0.7106054030199209,0.761475593313268,0.7810372077083347,0.760614234857676,0.7711108298834727,0.7587058850657709,0.7423010399175339,0.7149604677657778,0.696550920051228,0.6043591001524903,0.4668175258200623,0.4135815763212178,0.35753453756061265,0.42594075563451766,0.48880724134601816,0.5115424890004941,0.5237610535500878,0.5470861887047249,0.5551974566917972,0.5123239383892086,0.4666524095463702,0.4492869614039325,0.4306684218027982,0.5084564617829557,0.5767586456960876,0.5423483474380209,0.5386007670958732,0.6412724769431097,0.6921620172434506,0.6671200376615065,0.743218471999721,0.7948788061473677,0.8269112457098114,0.8190920989472618,0.8058824430200291,0.8627144135899643,0.8011674256752732,0.4863753510529517,1.0
0.5044488985549815,0.36138563823103603,0.08891110657457846,0.1555467080201518,0.2358587108669326,0.39478723249075104,0.4600890682311907,0.4742422772992999,0.5500161773760761,0.6533318358792635,0.6460721129577867,0.5952492519928838,0.4984177436439723,0.506396985222368,0.5798464316794005,0.544565200349682,0.4945222709626611,0.5455577451762411,0.5583036447619736,0.6088025833177063,0.5994956219092397,0.6019503116931666,0.5559910856642731,0.5801682888659959,0.5474802708035692,0.562718597313824,0.5539843490558091,0.5505847599717003,0.553119658326485,0.531244001761874,0.5860172508027806,0.5491115937731895,0.570045248251634,0.5195527383988083,0.40708601229964875,0.49348431456577857,0.5144449745422941,0.5328611277253682,0.49718927305899074,0.4310636791636979,0.4709576178960727,0.528406941589259,0.532052293396397,0.611641050933946,0.609524275527194,0.6119454456645396,0.6021778204055745,0.6464443158204237,0.6259133855742686,0.6867493117075794,0.7082718600954594,0.678189887849545,0.684562015685693,0.6919247757223705,0.6719311283700213,0.6523549135314122,0.63640770725393,0.6432593995182555,0.7123533171015106,0.7097268424407233,0.6783392851123284,0.6948945008884533,0.7001973262772504,0.7388961573122912,0.7354085828279749,0.6844582677724981,0.6950410233526869,0.5746634207682308,0.5473307380490343,0.6142592038102686,0.7243159420424168,0.7145030039298695,0.5899306406964402,0.6757064694428071,0.7256990762616462,0.7085562547028865,0.6058937159072384,0.5937303045329121,0.5396467899813951,0.5858910042434895,0.6170723128503668,0.5856472803674151,0.5289176579200388,0.4732392823386824,0.4291424714052031,0.4218624574323807,0.42776539823395965,0.44345101134522896,0.48349655719748585,0.5101935311798039,0.5267678117526684,0.5571990430081585,0.5906549224449975,0.615665985137052,0.6051808086786625,0.582158323687736,0.5889719175392012,0.6197787049182433,0.6446521828925251,0.5689550907858684,0.512443776025106,0.6454478413234619,0.7178107012422112,0.7553315611850776,0.7893140102140519,0.7377437663997288,0.7950499583368911,0.7536788979338765,0.719781738175415,0.7358414689031734,0.7275505503470303,0.658132911399838,0.4870068784080339,0.4184918119299579,0.36601558203738566,0.45070244098615414,0.4926788387712092,0.4606811604184625,0.49605093262866645,0.5250533112191811,0.5401268457748484,0.5256754516500856,0.45488679037881885,0.43834928448884836,0.4294384132995424,0.5504575723746534,0.6008118192511238,0.5788071906859849,0.5275139876420075,0.6006459870142049,0.723398251381503,0.7341319501367496,0.7922715437599872,0.8458594895910903,0.8379724584525587,0.7890504285110236,0.7182354780893744,0.7550347274598873,0.6982353316711405,0.3811185752289678,1.0
